StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
15/08/2017 10:24:37.514,14548,14,7,0,FeedEvent_14_2017-08-15_10-24-37.514.avi,0.004538,1496,0.000500,TRUE,379.240,Started
15/08/2017 10:24:36.849,14528,50,25,0,FeedEvent_50_2017-08-15_10-24-36.849.avi,0.006569,3157,0.000500,TRUE,378.575,Started
15/08/2017 10:24:40.040,14624,50,25,0,FeedEvent_50_2017-08-15_10-24-40.040.avi,0.002208,731,0.000500,TRUE,381.766,Started
15/08/2017 10:24:39.043,14594,14,7,0,FeedEvent_14_2017-08-15_10-24-39.043.avi,0.007292,2924,0.000500,TRUE,380.769,Started
15/08/2017 10:24:40.804,14647,50,25,0,FeedEvent_50_2017-08-15_10-24-40.804.avi,0.011769,2327,0.000500,TRUE,382.530,Started
15/08/2017 10:24:42.000,14683,14,7,0,FeedEvent_14_2017-08-15_10-24-42.000.avi,0.005564,2659,0.000500,TRUE,383.726,Started
15/08/2017 10:24:44.694,14764,14,7,0,FeedEvent_14_2017-08-15_10-24-44.694.avi,0.002919,997,0.000500,TRUE,386.420,Started
15/08/2017 10:24:45.724,14795,14,7,0,FeedEvent_14_2017-08-15_10-24-45.724.avi,0.001728,764,0.000500,TRUE,387.450,Started
15/08/2017 10:24:46.522,14819,14,7,0,FeedEvent_14_2017-08-15_10-24-46.522.avi,0.007992,1861,0.000500,TRUE,388.248,Started
15/08/2017 10:24:48.416,14876,14,7,0,FeedEvent_14_2017-08-15_10-24-48.416.avi,0.001120,831,0.000500,TRUE,390.142,Started
15/08/2017 10:24:49.280,14902,14,7,0,FeedEvent_14_2017-08-15_10-24-49.280.avi,0.021429,3591,0.000500,TRUE,391.006,Started
15/08/2017 10:24:52.904,15011,14,7,0,FeedEvent_14_2017-08-15_10-24-52.904.avi,0.007584,1662,0.000500,TRUE,394.629,Started
15/08/2017 10:24:49.380,14905,36,18,0,FeedEvent_36_2017-08-15_10-24-49.380.avi,0.008092,8443,0.000000,TRUE,391.106,Started
15/08/2017 10:24:57.856,15160,36,18,0,FeedEvent_36_2017-08-15_10-24-57.856.avi,0.109653,333,0.000000,TRUE,399.582,Started
15/08/2017 10:24:58.222,15171,36,18,0,FeedEvent_36_2017-08-15_10-24-58.222.avi,0.091683,432,0.000000,TRUE,399.948,Started
15/08/2017 10:24:58.687,15185,36,18,0,FeedEvent_36_2017-08-15_10-24-58.687.avi,0.064287,399,0.000000,TRUE,400.413,Started
15/08/2017 10:24:59.119,15198,36,18,0,FeedEvent_36_2017-08-15_10-24-59.119.avi,0.120862,831,0.000000,TRUE,400.845,Started
15/08/2017 10:25:03.408,15327,52,26,0,FeedEvent_52_2017-08-15_10-25-03.408.avi,0.001900,3423,0.000117,TRUE,405.134,Started
15/08/2017 10:24:54.599,15062,14,7,0,FeedEvent_14_2017-08-15_10-24-54.599.avi,0.047381,13727,0.000500,TRUE,396.325,Started
15/08/2017 10:24:59.984,15224,36,18,0,FeedEvent_36_2017-08-15_10-24-59.984.avi,0.057040,9107,0.000000,TRUE,401.710,Started
15/08/2017 10:25:06.864,15431,52,26,0,FeedEvent_52_2017-08-15_10-25-06.864.avi,0.003907,2694,0.000117,TRUE,408.590,Started
15/08/2017 10:25:09.124,15499,36,18,0,FeedEvent_36_2017-08-15_10-25-09.124.avi,0.142212,1596,0.000000,TRUE,410.850,Started
15/08/2017 10:25:10.753,15548,36,18,0,FeedEvent_36_2017-08-15_10-25-10.753.avi,0.248745,664,0.000000,TRUE,412.479,Started
15/08/2017 10:25:11.451,15569,36,18,0,FeedEvent_36_2017-08-15_10-25-11.451.avi,0.099345,565,0.000000,TRUE,413.177,Started
15/08/2017 10:25:08.360,15476,14,7,0,FeedEvent_14_2017-08-15_10-25-08.360.avi,0.010914,4621,0.000500,TRUE,410.086,Started
15/08/2017 10:25:12.049,15587,36,18,0,FeedEvent_36_2017-08-15_10-25-12.049.avi,0.169517,1562,0.000000,TRUE,413.775,Started
15/08/2017 10:25:09.590,15513,52,26,0,FeedEvent_52_2017-08-15_10-25-09.590.avi,0.001134,4154,0.000117,TRUE,411.316,Started
15/08/2017 10:25:13.014,15616,14,7,0,FeedEvent_14_2017-08-15_10-25-13.014.avi,0.001023,1030,0.000500,TRUE,414.739,Started
15/08/2017 10:25:13.778,15639,52,26,0,FeedEvent_52_2017-08-15_10-25-13.778.avi,0.005552,1961,0.000117,TRUE,415.504,Started
15/08/2017 10:25:14.077,15648,14,7,0,FeedEvent_14_2017-08-15_10-25-14.077.avi,0.001311,2127,0.000500,TRUE,415.803,Started
15/08/2017 10:25:16.238,15713,14,7,0,FeedEvent_14_2017-08-15_10-25-16.238.avi,0.002803,1196,0.000500,TRUE,417.964,Started
15/08/2017 10:25:13.645,15635,36,18,0,FeedEvent_36_2017-08-15_10-25-13.645.avi,0.088722,4288,0.000000,TRUE,415.371,Started
15/08/2017 10:25:17.468,15750,14,7,0,FeedEvent_14_2017-08-15_10-25-17.468.avi,0.006114,2625,0.000500,TRUE,419.194,Started
15/08/2017 10:25:08.593,15483,50,25,0,FeedEvent_50_2017-08-15_10-25-08.593.avi,0.012344,11833,0.000500,TRUE,410.319,Started
15/08/2017 10:25:17.966,15765,36,18,0,FeedEvent_36_2017-08-15_10-25-17.966.avi,0.080964,3058,0.000000,TRUE,419.692,Started
15/08/2017 10:25:20.126,15830,14,7,0,FeedEvent_14_2017-08-15_10-25-20.126.avi,0.004785,1430,0.000500,TRUE,421.852,Started
15/08/2017 10:25:21.057,15858,36,18,0,FeedEvent_36_2017-08-15_10-25-21.057.avi,0.047152,831,0.000000,TRUE,422.783,Started
15/08/2017 10:25:21.589,15874,14,7,0,FeedEvent_14_2017-08-15_10-25-21.589.avi,0.002199,731,0.000500,TRUE,423.315,Started
15/08/2017 10:25:21.921,15884,36,18,0,FeedEvent_36_2017-08-15_10-25-21.921.avi,0.009793,532,0.000000,TRUE,423.647,Started
15/08/2017 10:25:22.354,15897,14,7,0,FeedEvent_14_2017-08-15_10-25-22.354.avi,0.002296,1662,0.000500,TRUE,424.079,Started
15/08/2017 10:25:22.487,15901,36,18,0,FeedEvent_36_2017-08-15_10-25-22.487.avi,0.372431,2327,0.000000,TRUE,424.212,Started
15/08/2017 10:25:24.049,15948,14,7,0,FeedEvent_14_2017-08-15_10-25-24.049.avi,0.020589,4422,0.000500,TRUE,425.775,Started
15/08/2017 10:25:29.301,16106,52,26,0,FeedEvent_52_2017-08-15_10-25-29.301.avi,0.001594,1894,0.000117,TRUE,431.027,Started
15/08/2017 10:25:28.503,16082,14,7,0,FeedEvent_14_2017-08-15_10-25-28.503.avi,0.003751,2991,0.000500,TRUE,430.229,Started
15/08/2017 10:25:31.228,16164,52,26,0,FeedEvent_52_2017-08-15_10-25-31.228.avi,0.002212,1363,0.000117,TRUE,432.954,Started
15/08/2017 10:25:32.625,16206,52,26,0,FeedEvent_52_2017-08-15_10-25-32.625.avi,0.001078,565,0.000117,TRUE,434.350,Started
15/08/2017 10:25:31.527,16173,14,7,0,FeedEvent_14_2017-08-15_10-25-31.527.avi,0.009109,2128,0.000500,TRUE,433.253,Started
15/08/2017 10:25:33.223,16224,52,26,0,FeedEvent_52_2017-08-15_10-25-33.223.avi,0.002328,1795,0.000117,TRUE,434.948,Started
15/08/2017 10:25:33.689,16238,14,7,0,FeedEvent_14_2017-08-15_10-25-33.689.avi,0.001431,2060,0.000500,TRUE,435.415,Started
15/08/2017 10:25:35.052,16279,52,26,0,FeedEvent_52_2017-08-15_10-25-35.052.avi,0.003246,1528,0.000117,TRUE,436.778,Started
15/08/2017 10:25:35.783,16301,14,7,0,FeedEvent_14_2017-08-15_10-25-35.783.avi,0.001042,1329,0.000500,TRUE,437.509,Started
15/08/2017 10:25:37.145,16342,14,7,0,FeedEvent_14_2017-08-15_10-25-37.145.avi,0.016229,3723,0.000500,TRUE,438.871,Started
15/08/2017 10:25:36.614,16326,52,26,0,FeedEvent_52_2017-08-15_10-25-36.614.avi,0.001307,5882,0.000117,TRUE,438.340,Started
15/08/2017 10:25:40.901,16455,14,7,0,FeedEvent_14_2017-08-15_10-25-40.901.avi,0.003619,2992,0.000500,TRUE,442.627,Started
15/08/2017 10:25:42.531,16504,52,26,0,FeedEvent_52_2017-08-15_10-25-42.531.avi,0.004735,2228,0.000117,TRUE,444.256,Started
15/08/2017 10:25:44.791,16572,52,26,0,FeedEvent_52_2017-08-15_10-25-44.791.avi,0.001137,2891,0.000117,TRUE,446.517,Started
15/08/2017 10:25:44.026,16549,50,25,0,FeedEvent_50_2017-08-15_10-25-44.026.avi,0.005231,8010,0.000500,TRUE,445.752,Started
15/08/2017 10:25:43.927,16546,14,7,0,FeedEvent_14_2017-08-15_10-25-43.927.avi,0.004889,10801,0.000500,TRUE,445.653,Started
15/08/2017 10:25:54.763,16872,14,7,0,FeedEvent_14_2017-08-15_10-25-54.763.avi,0.008506,2559,0.000500,TRUE,456.489,Started
15/08/2017 10:26:15.969,17510,10,5,0,FeedEvent_10_2017-08-15_10-26-15.969.avi,0.001543,1662,0.000500,TRUE,477.695,Started
15/08/2017 10:26:19.791,17625,14,7,0,FeedEvent_14_2017-08-15_10-26-19.791.avi,0.001843,8077,0.000500,TRUE,481.517,Started
15/08/2017 10:26:27.902,17869,14,7,0,FeedEvent_14_2017-08-15_10-26-27.902.avi,0.007416,2426,0.000500,TRUE,489.628,Started
15/08/2017 10:26:30.362,17943,14,7,0,FeedEvent_14_2017-08-15_10-26-30.362.avi,0.001271,1263,0.000500,TRUE,492.088,Started
15/08/2017 10:26:34.118,18056,4,2,0,FeedEvent_4_2017-08-15_10-26-34.118.avi,0.001317,9075,0.000000,TRUE,495.844,Started
15/08/2017 10:26:44.555,18370,20,10,0,FeedEvent_20_2017-08-15_10-26-44.555.avi,0.004205,1662,0.000500,TRUE,506.281,Started
15/08/2017 10:27:05.962,19014,14,7,0,FeedEvent_14_2017-08-15_10-27-05.962.avi,0.005745,2891,0.000500,TRUE,527.688,Started
15/08/2017 10:27:20.686,19457,14,7,0,FeedEvent_14_2017-08-15_10-27-20.686.avi,0.001067,532,0.000500,TRUE,542.412,Started
15/08/2017 10:27:21.251,19474,14,7,0,FeedEvent_14_2017-08-15_10-27-21.251.avi,0.002390,632,0.000500,TRUE,542.977,Started
15/08/2017 10:27:21.916,19494,14,7,0,FeedEvent_14_2017-08-15_10-27-21.916.avi,0.001973,2393,0.000500,TRUE,543.642,Started
15/08/2017 10:27:24.343,19567,14,7,0,FeedEvent_14_2017-08-15_10-27-24.343.avi,0.001867,698,0.000500,TRUE,546.069,Started
15/08/2017 10:29:02.433,22518,52,26,0,FeedEvent_52_2017-08-15_10-29-02.433.avi,0.001014,2426,0.000050,TRUE,644.158,Started
15/08/2017 10:29:14.466,22880,8,4,0,FeedEvent_8_2017-08-15_10-29-14.466.avi,0.002035,1828,0.000500,TRUE,656.192,Started
15/08/2017 10:29:16.327,22936,8,4,0,FeedEvent_8_2017-08-15_10-29-16.327.avi,0.157016,9539,0.000500,TRUE,658.053,Started
15/08/2017 10:29:25.202,23203,38,19,0,FeedEvent_38_2017-08-15_10-29-25.202.avi,0.020712,6549,0.000269,TRUE,666.928,Started
15/08/2017 10:29:37.833,23583,52,26,0,FeedEvent_52_2017-08-15_10-29-37.833.avi,0.001202,7279,0.000050,TRUE,679.559,Started
15/08/2017 10:29:54.586,24087,52,26,0,FeedEvent_52_2017-08-15_10-29-54.586.avi,0.001017,4919,0.000050,TRUE,696.312,Started
15/08/2017 10:29:52.791,24033,48,24,0,FeedEvent_48_2017-08-15_10-29-52.791.avi,0.001572,8808,0.000172,TRUE,694.516,Started
15/08/2017 10:30:01.632,24299,48,24,0,FeedEvent_48_2017-08-15_10-30-01.632.avi,0.004259,1728,0.000172,TRUE,703.358,Started
15/08/2017 10:30:01.931,24308,50,25,0,FeedEvent_50_2017-08-15_10-30-01.931.avi,0.001554,6416,0.000500,TRUE,703.657,Started
15/08/2017 10:30:20.412,24864,52,26,0,FeedEvent_52_2017-08-15_10-30-20.412.avi,0.001201,4289,0.000050,TRUE,722.138,Started
15/08/2017 10:30:24.767,24995,52,26,0,FeedEvent_52_2017-08-15_10-30-24.767.avi,0.001143,765,0.000050,TRUE,726.493,Started
15/08/2017 10:30:26.795,25056,48,24,0,FeedEvent_48_2017-08-15_10-30-26.795.avi,0.001276,5351,0.000172,TRUE,728.521,Started
15/08/2017 10:30:31.913,25210,50,25,0,FeedEvent_50_2017-08-15_10-30-31.913.avi,0.001376,8642,0.000500,TRUE,733.639,Started
15/08/2017 10:30:40.589,25471,50,25,0,FeedEvent_50_2017-08-15_10-30-40.589.avi,0.001175,832,0.000500,TRUE,742.315,Started
15/08/2017 10:30:41.453,25497,50,25,0,FeedEvent_50_2017-08-15_10-30-41.453.avi,0.001241,1396,0.000500,TRUE,743.179,Started
15/08/2017 10:30:50.760,25777,52,26,0,FeedEvent_52_2017-08-15_10-30-50.760.avi,0.001008,12066,0.000050,TRUE,752.486,Started
15/08/2017 10:31:08.111,26299,50,25,0,FeedEvent_50_2017-08-15_10-31-08.111.avi,0.001146,5484,0.000500,TRUE,769.837,Started
15/08/2017 10:31:04.921,26203,52,26,0,FeedEvent_52_2017-08-15_10-31-04.921.avi,0.001648,12431,0.000050,TRUE,766.647,Started
15/08/2017 10:31:17.817,26591,26,13,0,FeedEvent_26_2017-08-15_10-31-17.817.avi,0.001144,12264,0.000175,TRUE,779.543,Started
15/08/2017 10:31:24.565,26794,50,25,0,FeedEvent_50_2017-08-15_10-31-24.565.avi,0.001694,5617,0.000500,TRUE,786.291,Started
15/08/2017 10:31:30.216,26964,50,25,0,FeedEvent_50_2017-08-15_10-31-30.216.avi,0.002722,3524,0.000500,TRUE,791.942,Started
15/08/2017 10:31:33.009,27048,26,13,0,FeedEvent_26_2017-08-15_10-31-33.009.avi,0.001655,5318,0.000175,TRUE,794.734,Started
15/08/2017 10:31:38.359,27209,26,13,0,FeedEvent_26_2017-08-15_10-31-38.359.avi,0.012519,4454,0.000175,TRUE,800.085,Started
15/08/2017 10:31:42.282,27327,48,24,0,FeedEvent_48_2017-08-15_10-31-42.282.avi,0.001418,2460,0.000172,TRUE,804.007,Started
15/08/2017 10:31:42.847,27344,26,13,0,FeedEvent_26_2017-08-15_10-31-42.847.avi,0.008767,2759,0.000175,TRUE,804.572,Started
15/08/2017 10:31:44.775,27402,48,24,0,FeedEvent_48_2017-08-15_10-31-44.775.avi,0.001007,1130,0.000172,TRUE,806.501,Started
15/08/2017 10:31:48.564,27516,52,26,0,FeedEvent_52_2017-08-15_10-31-48.564.avi,0.001124,3391,0.000050,TRUE,810.290,Started
15/08/2017 10:31:58.835,27825,50,25,0,FeedEvent_50_2017-08-15_10-31-58.835.avi,0.001096,1097,0.000500,TRUE,820.561,Started
15/08/2017 10:31:45.639,27428,26,13,0,FeedEvent_26_2017-08-15_10-31-45.639.avi,0.059585,14459,0.000175,TRUE,807.365,Started
15/08/2017 10:32:00.131,27864,26,13,0,FeedEvent_26_2017-08-15_10-32-00.131.avi,0.023543,6514,0.000175,TRUE,821.857,Started
15/08/2017 10:32:06.680,28061,26,13,0,FeedEvent_26_2017-08-15_10-32-06.680.avi,0.015559,3856,0.000175,TRUE,828.406,Started
15/08/2017 10:32:12.597,28239,50,25,0,FeedEvent_50_2017-08-15_10-32-12.597.avi,0.002477,1728,0.000500,TRUE,834.322,Started
15/08/2017 10:32:10.568,28178,26,13,0,FeedEvent_26_2017-08-15_10-32-10.568.avi,0.021768,5285,0.000175,TRUE,832.294,Started
15/08/2017 10:32:15.887,28338,26,13,0,FeedEvent_26_2017-08-15_10-32-15.887.avi,0.012534,4155,0.000175,TRUE,837.613,Started
15/08/2017 10:32:17.449,28385,52,26,0,FeedEvent_52_2017-08-15_10-32-17.449.avi,0.001332,7711,0.000050,TRUE,839.175,Started
15/08/2017 10:32:32.507,28838,26,13,0,FeedEvent_26_2017-08-15_10-32-32.507.avi,0.002740,9340,0.000175,TRUE,854.232,Started
15/08/2017 10:32:52.551,29441,26,13,0,FeedEvent_26_2017-08-15_10-32-52.551.avi,0.009211,4320,0.000175,TRUE,874.276,Started
15/08/2017 10:32:56.905,29572,26,13,0,FeedEvent_26_2017-08-15_10-32-56.905.avi,0.001846,1096,0.000175,TRUE,878.631,Started
15/08/2017 10:32:58.035,29606,26,13,0,FeedEvent_26_2017-08-15_10-32-58.035.avi,0.001860,1828,0.000175,TRUE,879.761,Started
15/08/2017 10:33:01.425,29708,52,26,0,FeedEvent_52_2017-08-15_10-33-01.425.avi,0.001090,2227,0.000050,TRUE,883.151,Started
15/08/2017 10:33:01.259,29703,26,13,0,FeedEvent_26_2017-08-15_10-33-01.259.avi,0.002624,8109,0.000175,TRUE,882.985,Started
15/08/2017 10:33:09.934,29964,26,13,0,FeedEvent_26_2017-08-15_10-33-09.934.avi,0.018721,6348,0.000175,TRUE,891.660,Started
15/08/2017 10:33:15.187,30122,48,24,0,FeedEvent_48_2017-08-15_10-33-15.187.avi,0.005769,5717,0.000371,TRUE,896.913,Started
15/08/2017 10:33:16.317,30156,26,13,0,FeedEvent_26_2017-08-15_10-33-16.317.avi,0.001481,5285,0.000175,TRUE,898.043,Started
15/08/2017 10:33:20.936,30295,48,24,0,FeedEvent_48_2017-08-15_10-33-20.936.avi,0.001558,698,0.000371,TRUE,902.662,Started
15/08/2017 10:33:21.668,30317,48,24,0,FeedEvent_48_2017-08-15_10-33-21.668.avi,0.001168,1063,0.000371,TRUE,903.394,Started
15/08/2017 10:33:22.765,30350,48,24,0,FeedEvent_48_2017-08-15_10-33-22.765.avi,0.002813,1164,0.000371,TRUE,904.490,Started
15/08/2017 10:33:23.962,30386,48,24,0,FeedEvent_48_2017-08-15_10-33-23.962.avi,0.002508,2858,0.000371,TRUE,905.688,Started
15/08/2017 10:33:24.760,30410,52,26,0,FeedEvent_52_2017-08-15_10-33-24.760.avi,0.001480,2226,0.000050,TRUE,906.486,Started
15/08/2017 10:33:26.853,30473,48,24,0,FeedEvent_48_2017-08-15_10-33-26.853.avi,0.001024,1596,0.000371,TRUE,908.579,Started
15/08/2017 10:33:21.634,30316,26,13,0,FeedEvent_26_2017-08-15_10-33-21.634.avi,0.003928,9872,0.000175,TRUE,903.360,Started
15/08/2017 10:33:31.540,30614,26,13,0,FeedEvent_26_2017-08-15_10-33-31.540.avi,0.001178,9606,0.000175,TRUE,913.266,Started
15/08/2017 10:33:37.523,30794,52,26,0,FeedEvent_52_2017-08-15_10-33-37.523.avi,0.001020,12098,0.000050,TRUE,919.249,Started
15/08/2017 10:33:58.830,31435,20,10,0,FeedEvent_20_2017-08-15_10-33-58.830.avi,0.001553,1462,0.000500,TRUE,940.556,Started
15/08/2017 10:34:14.353,31902,52,26,0,FeedEvent_52_2017-08-15_10-34-14.353.avi,0.001176,11466,0.000050,TRUE,956.079,Started
15/08/2017 10:34:50.118,32978,52,26,0,FeedEvent_52_2017-08-15_10-34-50.118.avi,0.001444,2161,0.000050,TRUE,991.844,Started
15/08/2017 10:34:47.891,32911,26,13,0,FeedEvent_26_2017-08-15_10-34-47.891.avi,0.001924,6349,0.000213,TRUE,989.617,Started
15/08/2017 10:35:03.049,33367,52,26,0,FeedEvent_52_2017-08-15_10-35-03.049.avi,0.001195,2294,0.000050,TRUE,1004.774,Started
15/08/2017 10:35:15.879,33753,52,26,0,FeedEvent_52_2017-08-15_10-35-15.879.avi,0.001199,6083,0.000050,TRUE,1017.605,Started
15/08/2017 10:35:32.366,34249,52,26,0,FeedEvent_52_2017-08-15_10-35-32.366.avi,0.001521,5418,0.000050,TRUE,1034.091,Started
15/08/2017 10:36:13.816,35496,52,26,0,FeedEvent_52_2017-08-15_10-36-13.816.avi,0.001073,9373,0.000050,TRUE,1075.542,Started
15/08/2017 10:36:23.223,35779,52,26,0,FeedEvent_52_2017-08-15_10-36-23.223.avi,0.001032,12032,0.000050,TRUE,1084.948,Started
15/08/2017 10:36:58.024,36826,52,26,0,FeedEvent_52_2017-08-15_10-36-58.024.avi,0.001379,3623,0.000050,TRUE,1119.750,Started
15/08/2017 10:37:12.084,37249,52,26,0,FeedEvent_52_2017-08-15_10-37-12.084.avi,0.001337,6946,0.000050,TRUE,1133.810,Started
15/08/2017 10:37:19.065,37459,52,26,0,FeedEvent_52_2017-08-15_10-37-19.065.avi,0.001193,9539,0.000050,TRUE,1140.791,Started
15/08/2017 10:37:39.440,38072,52,26,0,FeedEvent_52_2017-08-15_10-37-39.440.avi,0.001091,4222,0.000050,TRUE,1161.166,Started
15/08/2017 10:37:56.293,38579,24,12,0,FeedEvent_24_2017-08-15_10-37-56.293.avi,0.002690,2328,0.000154,TRUE,1178.019,Started
15/08/2017 10:38:06.232,38878,52,26,0,FeedEvent_52_2017-08-15_10-38-06.232.avi,0.001078,7245,0.000050,TRUE,1187.958,Started
15/08/2017 10:38:25.178,39448,52,26,0,FeedEvent_52_2017-08-15_10-38-25.178.avi,0.001033,11634,0.000050,TRUE,1206.904,Started
15/08/2017 10:38:36.845,39799,52,26,0,FeedEvent_52_2017-08-15_10-38-36.845.avi,0.001240,4022,0.000050,TRUE,1218.571,Started
15/08/2017 10:39:08.888,40763,50,25,0,FeedEvent_50_2017-08-15_10-39-08.888.avi,0.001030,1928,0.000500,TRUE,1250.614,Started
15/08/2017 10:39:06.030,40677,52,26,0,FeedEvent_52_2017-08-15_10-39-06.030.avi,0.001791,7014,0.000050,TRUE,1247.756,Started
15/08/2017 10:39:22.417,41170,50,25,0,FeedEvent_50_2017-08-15_10-39-22.417.avi,0.001166,5219,0.000500,TRUE,1264.142,Started
15/08/2017 10:39:23.614,41206,52,26,0,FeedEvent_52_2017-08-15_10-39-23.614.avi,0.001328,4488,0.000050,TRUE,1265.340,Started
15/08/2017 10:39:19.791,41091,36,18,0,FeedEvent_36_2017-08-15_10-39-19.791.avi,0.159979,9307,0.000000,TRUE,1261.517,Started
15/08/2017 10:39:29.131,41372,36,18,0,FeedEvent_36_2017-08-15_10-39-29.131.avi,0.010407,233,0.000000,TRUE,1270.857,Started
15/08/2017 10:39:37.840,41634,24,12,0,FeedEvent_24_2017-08-15_10-39-37.840.avi,0.001272,2891,0.000182,TRUE,1279.566,Started
15/08/2017 10:39:40.765,41722,24,12,0,FeedEvent_24_2017-08-15_10-39-40.765.avi,0.057573,19844,0.000182,TRUE,1282.491,Started
15/08/2017 10:40:00.642,42320,24,12,0,FeedEvent_24_2017-08-15_10-40-00.642.avi,0.001101,1064,0.000182,TRUE,1302.368,Started
15/08/2017 10:40:02.271,42369,50,25,0,FeedEvent_50_2017-08-15_10-40-02.271.avi,0.001076,665,0.000500,TRUE,1303.996,Started
15/08/2017 10:40:01.739,42353,24,12,0,FeedEvent_24_2017-08-15_10-40-01.739.avi,0.021830,4320,0.000182,TRUE,1303.465,Started
15/08/2017 10:40:06.094,42484,24,12,0,FeedEvent_24_2017-08-15_10-40-06.094.avi,0.017237,3888,0.000182,TRUE,1307.820,Started
15/08/2017 10:40:10.016,42602,24,12,0,FeedEvent_24_2017-08-15_10-40-10.016.avi,0.001367,1130,0.000182,TRUE,1311.742,Started
15/08/2017 10:40:11.179,42637,24,12,0,FeedEvent_24_2017-08-15_10-40-11.179.avi,0.005120,1761,0.000182,TRUE,1312.905,Started
15/08/2017 10:40:12.975,42691,24,12,0,FeedEvent_24_2017-08-15_10-40-12.975.avi,0.003564,1063,0.000182,TRUE,1314.700,Started
15/08/2017 10:40:14.071,42724,24,12,0,FeedEvent_24_2017-08-15_10-40-14.071.avi,0.015156,4388,0.000182,TRUE,1315.797,Started
15/08/2017 10:40:18.492,42857,24,12,0,FeedEvent_24_2017-08-15_10-40-18.492.avi,0.004639,1562,0.000182,TRUE,1320.218,Started
15/08/2017 10:40:20.087,42905,24,12,0,FeedEvent_24_2017-08-15_10-40-20.087.avi,0.001910,2061,0.000182,TRUE,1321.813,Started
15/08/2017 10:40:26.536,43099,50,25,0,FeedEvent_50_2017-08-15_10-40-26.536.avi,0.004031,1030,0.000500,TRUE,1328.262,Started
15/08/2017 10:40:22.181,42968,24,12,0,FeedEvent_24_2017-08-15_10-40-22.181.avi,0.002967,6680,0.000182,TRUE,1323.907,Started
15/08/2017 10:40:28.896,43170,24,12,0,FeedEvent_24_2017-08-15_10-40-28.896.avi,0.002161,1927,0.000182,TRUE,1330.622,Started
15/08/2017 10:40:22.647,42982,28,14,0,FeedEvent_28_2017-08-15_10-40-22.647.avi,0.034464,9473,0.000000,TRUE,1324.372,Started
15/08/2017 10:40:27.334,43123,52,26,0,FeedEvent_52_2017-08-15_10-40-27.334.avi,0.001281,6647,0.000050,TRUE,1329.060,Started
15/08/2017 10:40:30.857,43229,24,12,0,FeedEvent_24_2017-08-15_10-40-30.857.avi,0.006357,3622,0.000182,TRUE,1332.583,Started
15/08/2017 10:40:34.514,43339,24,12,0,FeedEvent_24_2017-08-15_10-40-34.514.avi,0.002701,3358,0.000182,TRUE,1336.240,Started
15/08/2017 10:40:37.904,43441,24,12,0,FeedEvent_24_2017-08-15_10-40-37.904.avi,0.004597,6813,0.000182,TRUE,1339.630,Started
15/08/2017 10:40:38.436,43457,8,4,0,FeedEvent_8_2017-08-15_10-40-38.436.avi,0.111153,7045,0.000500,TRUE,1340.162,Started
15/08/2017 10:40:34.015,43324,52,26,0,FeedEvent_52_2017-08-15_10-40-34.015.avi,0.001168,12631,0.000050,TRUE,1335.741,Started
15/08/2017 10:40:38.668,43464,50,25,0,FeedEvent_50_2017-08-15_10-40-38.668.avi,0.001025,9572,0.000500,TRUE,1340.394,Started
15/08/2017 10:40:48.274,43753,50,25,0,FeedEvent_50_2017-08-15_10-40-48.274.avi,0.001805,7413,0.000500,TRUE,1350.000,Started
15/08/2017 10:40:56.751,44008,52,26,0,FeedEvent_52_2017-08-15_10-40-56.751.avi,0.001021,6215,0.000050,TRUE,1358.477,Started
15/08/2017 10:41:08.451,44360,50,25,0,FeedEvent_50_2017-08-15_10-41-08.451.avi,0.001580,2061,0.000500,TRUE,1370.177,Started
15/08/2017 10:41:10.545,44423,50,25,0,FeedEvent_50_2017-08-15_10-41-10.545.avi,0.001395,831,0.000500,TRUE,1372.271,Started
15/08/2017 10:41:11.409,44449,50,25,0,FeedEvent_50_2017-08-15_10-41-11.409.avi,0.001920,1961,0.000500,TRUE,1373.135,Started
15/08/2017 10:41:15.232,44564,52,26,0,FeedEvent_52_2017-08-15_10-41-15.232.avi,0.001631,2692,0.000050,TRUE,1376.958,Started
15/08/2017 10:41:17.957,44646,52,26,0,FeedEvent_52_2017-08-15_10-41-17.957.avi,0.001125,11202,0.000050,TRUE,1379.683,Started
15/08/2017 10:41:29.192,44984,52,26,0,FeedEvent_52_2017-08-15_10-41-29.192.avi,0.001587,5684,0.000050,TRUE,1390.918,Started
15/08/2017 10:41:29.824,45003,28,14,0,FeedEvent_28_2017-08-15_10-41-29.824.avi,0.001772,10968,0.000000,TRUE,1391.550,Started
15/08/2017 10:41:37.868,45245,40,20,0,FeedEvent_40_2017-08-15_10-41-37.868.avi,0.025463,8277,0.000000,TRUE,1399.594,Started
15/08/2017 10:41:53.557,45717,28,14,0,FeedEvent_28_2017-08-15_10-41-53.557.avi,0.025056,3058,0.000000,TRUE,1415.283,Started
15/08/2017 10:41:46.178,45495,40,20,0,FeedEvent_40_2017-08-15_10-41-46.178.avi,0.056630,13527,0.000000,TRUE,1407.904,Started
15/08/2017 10:41:59.739,45903,40,20,0,FeedEvent_40_2017-08-15_10-41-59.739.avi,0.001765,2825,0.000000,TRUE,1421.465,Started
