StartTime,StartFrame,FeedTubeIdx,FlyID,ChoiceIdx,AviFile,Volume-mm3,Duration-ms,Evap-mm3/s,Valid,RelativeTime-s,ExperimentState
09/03/2017 18:50:02.414,8479851,49,24,1,FeedEvent_49_2017-03-09_18-50-02.414.avi,0.007104,16620,0.000079,TRUE,19972.820,Started
09/03/2017 18:50:42.004,8481042,49,24,1,FeedEvent_49_2017-03-09_18-50-42.004.avi,0.007414,15855,0.000079,TRUE,20012.410,Started
09/03/2017 18:51:20.662,8482205,49,24,1,FeedEvent_49_2017-03-09_18-51-20.662.avi,0.004028,13163,0.000079,TRUE,20051.068,Started
09/03/2017 18:51:44.729,8482929,49,24,1,FeedEvent_49_2017-03-09_18-51-44.729.avi,0.005982,12864,0.000079,TRUE,20075.134,Started
09/03/2017 18:51:57.626,8483317,49,24,1,FeedEvent_49_2017-03-09_18-51-57.626.avi,0.001121,2925,0.000079,TRUE,20088.031,Started
09/03/2017 18:52:25.448,8484154,49,24,1,FeedEvent_49_2017-03-09_18-52-25.448.avi,0.002634,1995,0.000079,TRUE,20115.853,Started
09/03/2017 18:52:27.476,8484215,49,24,1,FeedEvent_49_2017-03-09_18-52-27.476.avi,0.001154,5218,0.000079,TRUE,20117.881,Started
09/03/2017 18:52:32.727,8484373,49,24,1,FeedEvent_49_2017-03-09_18-52-32.727.avi,0.001192,10205,0.000079,TRUE,20123.133,Started
09/03/2017 18:52:54.201,8485019,49,24,1,FeedEvent_49_2017-03-09_18-52-54.201.avi,0.005383,5585,0.000079,TRUE,20144.606,Started
09/03/2017 18:52:59.818,8485188,49,24,1,FeedEvent_49_2017-03-09_18-52-59.818.avi,0.001032,3723,0.000079,TRUE,20150.224,Started
09/03/2017 18:52:10.423,8483702,5,2,1,FeedEvent_5_2017-03-09_18-52-10.423.avi,0.249927,73126,0.000038,TRUE,20100.829,Started
09/03/2017 18:53:08.694,8485455,25,12,1,FeedEvent_25_2017-03-09_18-53-08.694.avi,0.085175,15788,0.000070,TRUE,20159.099,Started
09/03/2017 18:53:23.585,8485903,5,2,1,FeedEvent_5_2017-03-09_18-53-23.585.avi,0.009000,5118,0.000038,TRUE,20173.991,Started
09/03/2017 18:53:28.738,8486058,5,2,1,FeedEvent_5_2017-03-09_18-53-28.738.avi,0.002176,1728,0.000038,TRUE,20179.143,Started
09/03/2017 18:53:40.837,8486422,5,2,1,FeedEvent_5_2017-03-09_18-53-40.837.avi,0.020329,10237,0.000038,TRUE,20191.243,Started
09/03/2017 18:53:47.851,8486633,25,12,1,FeedEvent_25_2017-03-09_18-53-47.851.avi,0.019922,7147,0.000070,TRUE,20198.256,Started
09/03/2017 18:53:48.682,8486658,41,20,1,FeedEvent_41_2017-03-09_18-53-48.682.avi,0.003789,7612,0.000061,TRUE,20199.087,Started
09/03/2017 18:53:55.031,8486849,25,12,1,FeedEvent_25_2017-03-09_18-53-55.031.avi,0.001105,2925,0.000070,TRUE,20205.436,Started
09/03/2017 18:53:56.327,8486888,41,20,1,FeedEvent_41_2017-03-09_18-53-56.327.avi,0.004347,6382,0.000061,TRUE,20206.732,Started
09/03/2017 18:54:02.543,8487075,25,12,1,FeedEvent_25_2017-03-09_18-54-02.543.avi,0.001429,4952,0.000070,TRUE,20212.949,Started
09/03/2017 18:54:02.742,8487081,41,20,1,FeedEvent_41_2017-03-09_18-54-02.742.avi,0.001181,9773,0.000061,TRUE,20213.148,Started
09/03/2017 18:54:01.778,8487052,5,2,1,FeedEvent_5_2017-03-09_18-54-01.778.avi,0.006932,16022,0.000038,TRUE,20212.184,Started
09/03/2017 18:54:07.529,8487225,25,12,1,FeedEvent_25_2017-03-09_18-54-07.529.avi,0.012460,11335,0.000070,TRUE,20217.934,Started
09/03/2017 18:54:18.897,8487567,25,12,1,FeedEvent_25_2017-03-09_18-54-18.897.avi,0.001145,2393,0.000070,TRUE,20229.303,Started
09/03/2017 18:54:17.834,8487535,5,2,1,FeedEvent_5_2017-03-09_18-54-17.834.avi,0.002844,12398,0.000038,TRUE,20228.239,Started
09/03/2017 18:54:47.318,8488422,41,20,1,FeedEvent_41_2017-03-09_18-54-47.318.avi,0.001499,8874,0.000061,TRUE,20257.723,Started
09/03/2017 18:54:56.227,8488690,41,20,1,FeedEvent_41_2017-03-09_18-54-56.227.avi,0.001052,7246,0.000061,TRUE,20266.632,Started
09/03/2017 18:55:02.874,8488890,5,2,1,FeedEvent_5_2017-03-09_18-55-02.874.avi,0.001693,2991,0.000038,TRUE,20273.280,Started
09/03/2017 18:55:03.506,8488909,41,20,1,FeedEvent_41_2017-03-09_18-55-03.506.avi,0.001004,7844,0.000061,TRUE,20273.912,Started
09/03/2017 18:55:38.741,8489969,5,2,1,FeedEvent_5_2017-03-09_18-55-38.741.avi,0.001013,7279,0.000038,TRUE,20309.146,Started
09/03/2017 18:55:57.489,8490533,41,20,1,FeedEvent_41_2017-03-09_18-55-57.489.avi,0.014429,9572,0.000061,TRUE,20327.894,Started
09/03/2017 18:56:07.095,8490822,41,20,1,FeedEvent_41_2017-03-09_18-56-07.095.avi,0.001041,1529,0.000061,TRUE,20337.500,Started
09/03/2017 18:56:08.657,8490869,41,20,1,FeedEvent_41_2017-03-09_18-56-08.657.avi,0.001606,7247,0.000061,TRUE,20339.062,Started
09/03/2017 18:55:52.801,8490392,34,17,0,FeedEvent_34_2017-03-09_18-55-52.801.avi,0.147154,35865,0.000068,TRUE,20323.207,Started
09/03/2017 18:56:39.305,8491791,41,20,1,FeedEvent_41_2017-03-09_18-56-39.305.avi,0.001076,4819,0.000061,TRUE,20369.711,Started
09/03/2017 18:56:51.936,8492171,34,17,0,FeedEvent_34_2017-03-09_18-56-51.936.avi,0.017884,13695,0.000068,TRUE,20382.342,Started
09/03/2017 18:57:05.665,8492584,34,17,0,FeedEvent_34_2017-03-09_18-57-05.665.avi,0.003649,1961,0.000068,TRUE,20396.070,Started
09/03/2017 18:57:18.030,8492956,34,17,0,FeedEvent_34_2017-03-09_18-57-18.030.avi,0.014244,5286,0.000068,TRUE,20408.435,Started
09/03/2017 18:57:30.894,8493343,43,21,1,FeedEvent_43_2017-03-09_18-57-30.894.avi,0.001091,5318,0.000073,TRUE,20421.300,Started
09/03/2017 18:57:44.556,8493754,23,11,1,FeedEvent_23_2017-03-09_18-57-44.556.avi,0.056478,22037,0.000103,TRUE,20434.961,Started
09/03/2017 18:58:06.628,8494418,23,11,1,FeedEvent_23_2017-03-09_18-58-06.628.avi,0.007348,13561,0.000103,TRUE,20457.033,Started
09/03/2017 18:58:20.223,8494827,23,11,1,FeedEvent_23_2017-03-09_18-58-20.223.avi,0.002895,13196,0.000103,TRUE,20470.629,Started
09/03/2017 18:58:08.622,8494478,57,28,1,FeedEvent_57_2017-03-09_18-58-08.622.avi,0.190900,36762,0.000242,TRUE,20459.027,Started
09/03/2017 18:58:45.419,8495585,57,28,1,FeedEvent_57_2017-03-09_18-58-45.419.avi,0.001153,4588,0.000242,TRUE,20495.824,Started
09/03/2017 18:58:57.685,8495954,23,11,1,FeedEvent_23_2017-03-09_18-58-57.685.avi,0.006665,8110,0.000103,TRUE,20508.090,Started
09/03/2017 18:59:17.662,8496555,23,11,1,FeedEvent_23_2017-03-09_18-59-17.662.avi,0.001356,9208,0.000103,TRUE,20528.067,Started
09/03/2017 18:59:26.903,8496833,23,11,1,FeedEvent_23_2017-03-09_18-59-26.903.avi,0.010213,4686,0.000103,TRUE,20537.308,Started
09/03/2017 18:59:31.623,8496975,23,11,1,FeedEvent_23_2017-03-09_18-59-31.623.avi,0.001173,2260,0.000103,TRUE,20542.029,Started
09/03/2017 19:00:10.348,8498140,23,11,1,FeedEvent_23_2017-03-09_19-00-10.348.avi,0.001739,4288,0.000103,TRUE,20580.754,Started
09/03/2017 19:00:14.670,8498270,23,11,1,FeedEvent_23_2017-03-09_19-00-14.670.avi,0.001272,2228,0.000103,TRUE,20585.075,Started
09/03/2017 19:03:15.730,8503717,5,2,1,FeedEvent_5_2017-03-09_19-03-15.730.avi,0.001011,10137,0.000038,TRUE,20766.135,Started
09/03/2017 19:03:57.347,8504969,2,1,0,FeedEvent_2_2017-03-09_19-03-57.347.avi,0.014774,6715,0.000111,TRUE,20807.752,Started
09/03/2017 19:04:17.457,8505574,28,14,0,FeedEvent_28_2017-03-09_19-04-17.457.avi,0.059045,20010,0.000173,TRUE,20827.862,Started
09/03/2017 19:04:37.501,8506177,28,14,0,FeedEvent_28_2017-03-09_19-04-37.501.avi,0.003182,11169,0.000173,TRUE,20847.906,Started
09/03/2017 19:04:04.095,8505172,2,1,0,FeedEvent_2_2017-03-09_19-04-04.095.avi,0.305935,46933,0.000111,TRUE,20814.500,Started
09/03/2017 19:05:02.198,8506920,2,1,0,FeedEvent_2_2017-03-09_19-05-02.198.avi,0.001530,2958,0.000111,TRUE,20872.604,Started
09/03/2017 19:04:59.174,8506829,29,14,1,FeedEvent_29_2017-03-09_19-04-59.174.avi,0.023131,14159,0.000022,TRUE,20869.580,Started
09/03/2017 19:05:13.367,8507256,29,14,1,FeedEvent_29_2017-03-09_19-05-13.367.avi,0.001668,1828,0.000022,TRUE,20883.773,Started
09/03/2017 19:05:05.191,8507010,2,1,0,FeedEvent_2_2017-03-09_19-05-05.191.avi,0.023533,11999,0.000111,TRUE,20875.596,Started
09/03/2017 19:05:17.224,8507372,2,1,0,FeedEvent_2_2017-03-09_19-05-17.224.avi,0.006913,3024,0.000111,TRUE,20887.629,Started
09/03/2017 19:05:20.281,8507464,2,1,0,FeedEvent_2_2017-03-09_19-05-20.281.avi,0.003648,2061,0.000111,TRUE,20890.687,Started
09/03/2017 19:05:22.375,8507527,2,1,0,FeedEvent_2_2017-03-09_19-05-22.375.avi,0.001006,1895,0.000111,TRUE,20892.781,Started
09/03/2017 19:05:24.304,8507585,2,1,0,FeedEvent_2_2017-03-09_19-05-24.304.avi,0.002599,3390,0.000111,TRUE,20894.709,Started
09/03/2017 19:05:27.727,8507688,2,1,0,FeedEvent_2_2017-03-09_19-05-27.727.avi,0.001213,1629,0.000111,TRUE,20898.132,Started
09/03/2017 19:05:38.298,8508006,25,12,1,FeedEvent_25_2017-03-09_19-05-38.298.avi,0.001583,9240,0.000048,TRUE,20908.703,Started
09/03/2017 19:05:47.572,8508285,25,12,1,FeedEvent_25_2017-03-09_19-05-47.572.avi,0.002368,6316,0.000048,TRUE,20917.977,Started
09/03/2017 19:05:41.356,8508098,2,1,0,FeedEvent_2_2017-03-09_19-05-41.356.avi,0.013836,15423,0.000111,TRUE,20911.762,Started
09/03/2017 19:05:53.921,8508476,25,12,1,FeedEvent_25_2017-03-09_19-05-53.921.avi,0.001598,3789,0.000048,TRUE,20924.326,Started
09/03/2017 19:05:53.189,8508454,5,2,1,FeedEvent_5_2017-03-09_19-05-53.189.avi,0.001005,6681,0.000038,TRUE,20923.595,Started
09/03/2017 19:05:56.813,8508563,2,1,0,FeedEvent_2_2017-03-09_19-05-56.813.avi,0.001809,4287,0.000111,TRUE,20927.218,Started
09/03/2017 19:06:01.134,8508693,2,1,0,FeedEvent_2_2017-03-09_19-06-01.134.avi,0.001040,1462,0.000111,TRUE,20931.540,Started
09/03/2017 19:06:02.629,8508738,2,1,0,FeedEvent_2_2017-03-09_19-06-02.629.avi,0.004378,4854,0.000111,TRUE,20933.035,Started
09/03/2017 19:05:57.744,8508591,25,12,1,FeedEvent_25_2017-03-09_19-05-57.744.avi,0.002652,11667,0.000048,TRUE,20928.149,Started
09/03/2017 19:06:09.444,8508943,25,12,1,FeedEvent_25_2017-03-09_19-06-09.444.avi,0.001922,3025,0.000048,TRUE,20939.850,Started
09/03/2017 19:06:18.585,8509218,2,1,0,FeedEvent_2_2017-03-09_19-06-18.585.avi,0.003457,6349,0.000111,TRUE,20948.990,Started
09/03/2017 19:06:44.646,8510002,5,2,1,FeedEvent_5_2017-03-09_19-06-44.646.avi,0.001191,9606,0.000038,TRUE,20975.051,Started
09/03/2017 19:07:31.415,8511409,40,20,0,FeedEvent_40_2017-03-09_19-07-31.415.avi,0.001115,8609,0.000151,TRUE,21021.821,Started
09/03/2017 19:07:51.824,8512023,34,17,0,FeedEvent_34_2017-03-09_19-07-51.824.avi,0.023760,7877,0.000163,TRUE,21042.230,Started
09/03/2017 19:07:59.736,8512261,34,17,0,FeedEvent_34_2017-03-09_19-07-59.736.avi,0.022555,9240,0.000163,TRUE,21050.142,Started
09/03/2017 19:08:09.010,8512540,34,17,0,FeedEvent_34_2017-03-09_19-08-09.010.avi,0.010960,6880,0.000163,TRUE,21059.416,Started
09/03/2017 19:08:15.924,8512748,34,17,0,FeedEvent_34_2017-03-09_19-08-15.924.avi,0.001138,5916,0.000163,TRUE,21066.329,Started
09/03/2017 19:08:25.830,8513046,40,20,0,FeedEvent_40_2017-03-09_19-08-25.830.avi,0.001349,11500,0.000151,TRUE,21076.235,Started
09/03/2017 19:09:45.241,8515435,5,2,1,FeedEvent_5_2017-03-09_19-09-45.241.avi,0.001277,6581,0.000038,TRUE,21155.646,Started
09/03/2017 19:12:43.575,8520800,10,5,0,FeedEvent_10_2017-03-09_19-12-43.575.avi,0.001500,12664,0.000107,TRUE,21333.981,Started
09/03/2017 19:12:56.273,8521182,10,5,0,FeedEvent_10_2017-03-09_19-12-56.273.avi,0.001181,8376,0.000107,TRUE,21346.678,Started
09/03/2017 19:13:16.184,8521781,10,5,0,FeedEvent_10_2017-03-09_19-13-16.184.avi,0.120274,23201,0.000107,TRUE,21366.589,Started
09/03/2017 19:14:56.072,8524786,28,14,0,FeedEvent_28_2017-03-09_19-14-56.072.avi,0.001166,7511,0.000092,TRUE,21466.477,Started
09/03/2017 19:14:51.384,8524645,10,5,0,FeedEvent_10_2017-03-09_19-14-51.384.avi,0.025111,14326,0.000107,TRUE,21461.790,Started
09/03/2017 19:15:02.221,8524971,40,20,0,FeedEvent_40_2017-03-09_19-15-02.221.avi,0.001020,11069,0.000151,TRUE,21472.627,Started
09/03/2017 19:15:20.503,8525521,28,14,0,FeedEvent_28_2017-03-09_19-15-20.503.avi,0.004818,13196,0.000092,TRUE,21490.909,Started
09/03/2017 19:15:33.732,8525919,28,14,0,FeedEvent_28_2017-03-09_19-15-33.732.avi,0.001050,8044,0.000092,TRUE,21504.138,Started
09/03/2017 19:16:33.665,8527722,40,20,0,FeedEvent_40_2017-03-09_19-16-33.665.avi,0.001063,6017,0.000151,TRUE,21564.071,Started
